1455843353666,0,STARTLOG,VERSION=2,LOGGERDATE=2016/01/22
1455843353666,0,ASSIGNMENT_STARTED,ASSIGNMENT2_PART3B
1455843360255,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360272,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360288,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360305,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360322,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360338,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360355,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360372,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360388,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360405,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360422,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360438,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360455,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360472,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360488,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360504,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360522,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360538,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360555,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360571,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360589,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360604,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360622,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360640,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360656,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360673,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360690,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360708,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360723,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360740,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360756,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360772,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360790,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360806,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360823,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360839,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360856,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360872,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360890,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360906,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360923,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360939,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360956,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360972,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843360989,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361006,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361023,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361039,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361056,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361072,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361089,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361106,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361124,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361139,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361156,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361172,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361189,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361206,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361222,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361239,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361256,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361273,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361289,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361306,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361322,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361340,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361356,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361373,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361389,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361406,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361423,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361439,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361456,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361473,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361489,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361506,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361523,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361539,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361556,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361573,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361589,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361607,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361623,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361640,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361656,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361674,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361689,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361707,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361723,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361740,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361756,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361773,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361789,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361806,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361823,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361840,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361856,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361874,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361890,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361906,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361923,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361941,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361956,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361974,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843361989,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362006,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362023,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362040,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362056,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362072,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362090,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362107,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362124,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362140,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362156,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362172,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362190,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362206,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362222,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362239,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362256,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362272,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362289,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362307,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362322,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362341,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362355,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362372,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362389,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362407,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362422,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362439,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362457,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362472,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362489,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362506,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362522,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362540,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362556,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362573,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362589,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362606,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362622,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362640,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362656,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362674,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362689,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362707,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362722,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362739,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362756,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362773,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362789,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362806,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362823,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362840,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362856,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362875,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362890,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362940,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362950,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362968,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843362983,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363000,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363016,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363033,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363050,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363066,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363084,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363100,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363116,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363133,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363150,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363166,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363183,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363200,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363217,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363233,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363250,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363266,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363284,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363300,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363316,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363333,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363351,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363366,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363384,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363400,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363418,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363433,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363450,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363466,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363484,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363500,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363516,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363533,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363550,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363567,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363584,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363600,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363617,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363633,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363650,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363667,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363684,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363700,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363717,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363733,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363751,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363766,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363783,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363800,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363818,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363833,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363850,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363867,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363884,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363901,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363916,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363934,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363950,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363967,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843363983,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364000,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364016,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364034,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364049,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364067,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364083,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364101,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364116,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364134,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364150,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364168,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364183,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364201,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364216,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364234,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364250,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364267,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364283,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364299,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364316,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364333,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364349,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364366,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364383,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364399,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364416,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364434,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364450,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364467,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364483,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364500,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364516,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364533,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364550,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364566,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364583,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364601,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364617,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364633,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364650,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364666,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364683,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364701,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364717,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364734,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364751,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364768,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364785,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364801,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364818,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364834,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364851,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364867,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364884,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364902,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364918,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364934,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364951,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364967,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843364984,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365001,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365018,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365034,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365050,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365069,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365084,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365101,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365117,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365134,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365150,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365169,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365184,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365200,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365218,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365234,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365251,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365267,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365284,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365300,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365319,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365334,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365350,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365367,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365386,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365400,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365418,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365434,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365451,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365467,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365484,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365501,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365519,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365534,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365550,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365567,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365585,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365600,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365617,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365634,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365650,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365667,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365684,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365702,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365717,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365734,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365751,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843365759,3,RUN_STOP
1455843383973,3,START_RUN
1455843383973,3,FIRST_ASSIGNMENT_MODEL_LOG,NUM_MODELS=1,MODEL_SET=41
1455843383973,3,MODEL_NUM=0,model_41_0.xml,KNN,K=1
1455843383975,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843383991,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384007,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384024,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384040,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384057,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384074,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384090,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384107,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384124,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384140,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384157,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384174,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384190,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384207,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384224,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384241,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384257,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384274,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384290,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384307,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384324,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384341,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384357,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384374,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384390,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384407,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384424,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384441,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384457,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384474,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384491,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384508,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384524,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384541,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384557,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384574,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384591,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384607,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384624,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384641,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384657,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384675,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384691,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384709,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384724,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384742,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384758,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384775,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384791,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384808,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384824,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384842,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384858,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384874,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384891,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384908,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384924,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384942,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384958,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384975,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843384991,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843385008,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843385024,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
1455843385041,3,RUN,i=2,o=1,133.0,287.0,1,1.0,
