1456044617820,0,STARTLOG,VERSION=2,LOGGERDATE=2016/01/22
1456044617820,0,ASSIGNMENT_STARTED,ASSIGNMENT2_PART3A
1456044618026,1,NEW_PROJECT_STARTED
1456044631035,1,INPUT_GROUP_UPDATE,inputs-1,inputs-2
1456044631035,1,OUTPUT_GROUP_UPDATE,1,C,outputs-1
1456044631439,1,SUPERVISED_LEARNING_START
1456044631440,1,MODEL_BUILDER_UPDATED,0,KNN,K=1
1456044636505,1,SUPERVISED_RECORD_START,1
1456044636961,1,SUPERVISED_RECORD_STOP,1
1456044639154,1,SUPERVISED_RECORD_START,2
1456044639411,1,SUPERVISED_RECORD_STOP,2
1456044642412,1,SUPERVISED_RECORD_START,3
1456044642596,1,SUPERVISED_RECORD_STOP,3
1456044650032,1,SUPERVISED_RECORD_START,4
1456044650200,1,SUPERVISED_RECORD_STOP,4
1456044652937,1,SUPERVISED_RECORD_START,5
1456044653107,1,SUPERVISED_RECORD_STOP,5
1456044655915,1,SUPERVISED_RECORD_START,6
1456044656091,1,SUPERVISED_RECORD_STOP,6
1456044665224,1,SUPERVISED_RECORD_START,7
1456044665409,1,SUPERVISED_RECORD_STOP,7
1456044667753,1,SUPERVISED_RECORD_START,8
1456044667937,1,SUPERVISED_RECORD_STOP,8
1456044669834,1,SUPERVISED_RECORD_START,9
1456044669989,1,SUPERVISED_RECORD_STOP,9
1456044671196,1,TRAIN_START
1456044671347,1,TRAIN_FINISHED,NUM_MODELS=1,MODEL_SET=38
1456044671347,1,MODEL_NUM=0,model_38_0.xml,KNN,K=1
1456044673025,1,START_RUN
1456044678926,1,RUN,i=2,o=1,449.0,413.0,1,3.0,
1456044678943,1,RUN,i=2,o=1,467.0,413.0,1,3.0,
1456044678960,1,RUN,i=2,o=1,471.0,413.0,1,3.0,
1456044678976,1,RUN,i=2,o=1,472.0,413.0,1,3.0,
1456044678993,1,RUN,i=2,o=1,472.0,413.0,1,3.0,
1456044679009,1,RUN,i=2,o=1,474.0,412.0,1,3.0,
1456044679027,1,RUN,i=2,o=1,478.0,412.0,1,3.0,
1456044679043,1,RUN,i=2,o=1,486.0,412.0,1,3.0,
1456044679059,1,RUN,i=2,o=1,490.0,412.0,1,3.0,
1456044679077,1,RUN,i=2,o=1,493.0,412.0,1,3.0,
1456044679093,1,RUN,i=2,o=1,496.0,412.0,1,3.0,
1456044679111,1,RUN,i=2,o=1,511.0,412.0,1,3.0,
1456044679127,1,RUN,i=2,o=1,524.0,412.0,1,3.0,
1456044679144,1,RUN,i=2,o=1,542.0,412.0,1,3.0,
1456044679160,1,RUN,i=2,o=1,560.0,412.0,1,3.0,
1456044679178,1,RUN,i=2,o=1,560.0,412.0,1,3.0,
1456044679193,1,RUN,i=2,o=1,592.0,412.0,1,3.0,
1456044679210,1,RUN,i=2,o=1,597.0,410.0,1,3.0,
1456044679227,1,RUN,i=2,o=1,602.0,408.0,1,3.0,
1456044679244,1,RUN,i=2,o=1,603.0,406.0,1,3.0,
1456044679260,1,RUN,i=2,o=1,603.0,402.0,1,3.0,
1456044679278,1,RUN,i=2,o=1,603.0,399.0,1,3.0,
1456044679294,1,RUN,i=2,o=1,603.0,390.0,1,3.0,
1456044679311,1,RUN,i=2,o=1,603.0,381.0,1,3.0,
1456044679327,1,RUN,i=2,o=1,603.0,371.0,1,3.0,
1456044679344,1,RUN,i=2,o=1,601.0,357.0,1,3.0,
1456044679360,1,RUN,i=2,o=1,601.0,344.0,1,3.0,
1456044679377,1,RUN,i=2,o=1,601.0,330.0,1,3.0,
1456044679394,1,RUN,i=2,o=1,597.0,316.0,1,3.0,
1456044679411,1,RUN,i=2,o=1,592.0,302.0,1,3.0,
1456044679427,1,RUN,i=2,o=1,578.0,288.0,1,3.0,
1456044679444,1,RUN,i=2,o=1,562.0,266.0,1,3.0,
1456044679461,1,RUN,i=2,o=1,530.0,250.0,1,2.0,
1456044679478,1,RUN,i=2,o=1,469.0,233.0,1,2.0,
1456044679495,1,RUN,i=2,o=1,423.0,233.0,1,2.0,
1456044679512,1,RUN,i=2,o=1,423.0,233.0,1,2.0,
1456044679528,1,RUN,i=2,o=1,351.0,231.0,1,2.0,
1456044679545,1,RUN,i=2,o=1,321.0,235.0,1,1.0,
1456044679561,1,RUN,i=2,o=1,305.0,241.0,1,1.0,
1456044679578,1,RUN,i=2,o=1,294.0,246.0,1,1.0,
1456044679594,1,RUN,i=2,o=1,287.0,251.0,1,1.0,
1456044679612,1,RUN,i=2,o=1,285.0,253.0,1,1.0,
1456044679628,1,RUN,i=2,o=1,285.0,253.0,1,1.0,
1456044679646,1,RUN,i=2,o=1,286.0,253.0,1,1.0,
1456044679661,1,RUN,i=2,o=1,287.0,253.0,1,1.0,
1456044679679,1,RUN,i=2,o=1,292.0,254.0,1,1.0,
1456044679695,1,RUN,i=2,o=1,302.0,247.0,1,1.0,
1456044679712,1,RUN,i=2,o=1,316.0,237.0,1,1.0,
1456044679728,1,RUN,i=2,o=1,321.0,227.0,1,1.0,
1456044679745,1,RUN,i=2,o=1,323.0,215.0,1,2.0,
1456044679762,1,RUN,i=2,o=1,323.0,205.0,1,2.0,
1456044679779,1,RUN,i=2,o=1,321.0,195.0,1,2.0,
1456044679795,1,RUN,i=2,o=1,316.0,185.0,1,2.0,
1456044679812,1,RUN,i=2,o=1,298.0,178.0,1,2.0,
1456044679829,1,RUN,i=2,o=1,274.0,175.0,1,2.0,
1456044679845,1,RUN,i=2,o=1,246.0,175.0,1,2.0,
1456044679862,1,RUN,i=2,o=1,214.0,180.0,1,1.0,
1456044679879,1,RUN,i=2,o=1,169.0,190.0,1,1.0,
1456044679896,1,RUN,i=2,o=1,153.0,200.0,1,1.0,
1456044679912,1,RUN,i=2,o=1,153.0,200.0,1,1.0,
1456044679929,1,RUN,i=2,o=1,151.0,220.0,1,1.0,
1456044679946,1,RUN,i=2,o=1,151.0,229.0,1,1.0,
1456044679962,1,RUN,i=2,o=1,151.0,235.0,1,1.0,
1456044679979,1,RUN,i=2,o=1,152.0,240.0,1,1.0,
1456044679996,1,RUN,i=2,o=1,154.0,240.0,1,1.0,
1456044680012,1,RUN,i=2,o=1,158.0,242.0,1,1.0,
1456044680029,1,RUN,i=2,o=1,169.0,242.0,1,1.0,
1456044680046,1,RUN,i=2,o=1,189.0,238.0,1,1.0,
1456044680063,1,RUN,i=2,o=1,207.0,231.0,1,1.0,
1456044680079,1,RUN,i=2,o=1,228.0,215.0,1,1.0,
1456044680096,1,RUN,i=2,o=1,230.0,205.0,1,1.0,
1456044680113,1,RUN,i=2,o=1,230.0,194.0,1,1.0,
1456044680129,1,RUN,i=2,o=1,230.0,184.0,1,1.0,
1456044680146,1,RUN,i=2,o=1,227.0,181.0,1,1.0,
1456044680163,1,RUN,i=2,o=1,216.0,177.0,1,1.0,
1456044680180,1,RUN,i=2,o=1,198.0,175.0,1,1.0,
1456044680196,1,RUN,i=2,o=1,172.0,175.0,1,1.0,
1456044680213,1,RUN,i=2,o=1,140.0,177.0,1,1.0,
1456044680229,1,RUN,i=2,o=1,106.0,179.0,1,1.0,
1456044680246,1,RUN,i=2,o=1,84.0,189.0,1,1.0,
1456044680263,1,RUN,i=2,o=1,72.0,197.0,1,1.0,
1456044680280,1,RUN,i=2,o=1,72.0,197.0,1,1.0,
1456044680297,1,RUN,i=2,o=1,72.0,203.0,1,1.0,
1456044680314,1,RUN,i=2,o=1,75.0,207.0,1,1.0,
1456044680330,1,RUN,i=2,o=1,79.0,211.0,1,1.0,
1456044680347,1,RUN,i=2,o=1,83.0,214.0,1,1.0,
1456044680363,1,RUN,i=2,o=1,92.0,223.0,1,1.0,
1456044680380,1,RUN,i=2,o=1,98.0,228.0,1,1.0,
1456044680397,1,RUN,i=2,o=1,111.0,232.0,1,1.0,
1456044680414,1,RUN,i=2,o=1,125.0,235.0,1,1.0,
1456044680430,1,RUN,i=2,o=1,147.0,235.0,1,1.0,
1456044680448,1,RUN,i=2,o=1,160.0,235.0,1,1.0,
1456044680464,1,RUN,i=2,o=1,212.0,214.0,1,1.0,
1456044680480,1,RUN,i=2,o=1,236.0,192.0,1,1.0,
1456044680497,1,RUN,i=2,o=1,256.0,172.0,1,2.0,
1456044680514,1,RUN,i=2,o=1,272.0,154.0,1,2.0,
1456044680530,1,RUN,i=2,o=1,290.0,143.0,1,2.0,
1456044680547,1,RUN,i=2,o=1,297.0,138.0,1,2.0,
1456044680564,1,RUN,i=2,o=1,315.0,136.0,1,2.0,
1456044680581,1,RUN,i=2,o=1,341.0,138.0,1,2.0,
1456044680597,1,RUN,i=2,o=1,371.0,141.0,1,2.0,
1456044680615,1,RUN,i=2,o=1,401.0,146.0,1,2.0,
1456044680631,1,RUN,i=2,o=1,428.0,152.0,1,2.0,
1456044680648,1,RUN,i=2,o=1,428.0,152.0,1,2.0,
1456044680664,1,RUN,i=2,o=1,434.0,154.0,1,2.0,
1456044680681,1,RUN,i=2,o=1,434.0,154.0,1,2.0,
1456044680697,1,RUN,i=2,o=1,434.0,154.0,1,2.0,
1456044680714,1,RUN,i=2,o=1,432.0,155.0,1,2.0,
1456044680731,1,RUN,i=2,o=1,430.0,156.0,1,2.0,
1456044680748,1,RUN,i=2,o=1,421.0,160.0,1,2.0,
1456044680765,1,RUN,i=2,o=1,402.0,160.0,1,2.0,
1456044680782,1,RUN,i=2,o=1,376.0,170.0,1,2.0,
1456044680798,1,RUN,i=2,o=1,364.0,184.0,1,2.0,
1456044680815,1,RUN,i=2,o=1,350.0,199.0,1,2.0,
1456044680831,1,RUN,i=2,o=1,348.0,209.0,1,2.0,
1456044680848,1,RUN,i=2,o=1,347.0,212.0,1,2.0,
1456044680865,1,RUN,i=2,o=1,347.0,214.0,1,2.0,
1456044680881,1,RUN,i=2,o=1,348.0,216.0,1,2.0,
1456044680898,1,RUN,i=2,o=1,348.0,218.0,1,2.0,
1456044680915,1,RUN,i=2,o=1,348.0,218.0,1,2.0,
1456044680932,1,RUN,i=2,o=1,353.0,223.0,1,2.0,
1456044680949,1,RUN,i=2,o=1,355.0,227.0,1,2.0,
1456044680965,1,RUN,i=2,o=1,358.0,229.0,1,2.0,
1456044680982,1,RUN,i=2,o=1,358.0,232.0,1,2.0,
1456044680998,1,RUN,i=2,o=1,359.0,233.0,1,2.0,
1456044681015,1,RUN,i=2,o=1,359.0,234.0,1,2.0,
1456044681032,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681049,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681065,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681083,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681099,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681116,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681132,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681149,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681166,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681182,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681199,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681216,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681233,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681249,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681266,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681283,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681300,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681316,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681332,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681351,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681366,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681383,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681400,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681416,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681433,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681450,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681467,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681484,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681500,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681517,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681533,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681550,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681567,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681584,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681600,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681617,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681634,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681650,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681667,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681684,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681701,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681718,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681734,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681751,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681767,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681784,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681801,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681818,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681835,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681851,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681867,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681885,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681902,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681918,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681935,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681951,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681968,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044681985,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682002,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682018,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682035,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682052,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682068,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682085,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682101,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682119,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682135,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682152,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682168,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682185,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682202,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682219,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682236,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682252,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682269,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682285,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682303,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682319,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682336,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682352,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682369,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682386,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682402,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682421,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682436,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682453,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682469,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682486,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682503,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682520,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682536,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682553,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682569,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682587,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682604,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682620,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682637,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682653,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682670,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682687,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682703,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682720,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682737,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682754,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682771,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682788,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682804,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682820,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682837,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682854,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682870,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682887,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682904,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682921,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682937,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682954,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682971,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044682988,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683004,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683021,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683038,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683054,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683071,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683088,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683105,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683121,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683138,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683155,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683171,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683189,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683205,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683222,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683238,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683255,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683271,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683289,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683306,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683322,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683339,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683355,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683372,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683389,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683406,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683422,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683439,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683456,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683472,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683489,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683506,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683523,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683539,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683556,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683572,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683590,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683607,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683623,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683640,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683656,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683673,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683689,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683706,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683723,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683740,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683756,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683773,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683790,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683806,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683823,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683840,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683857,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683873,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683890,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683907,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683924,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683940,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683957,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683974,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044683991,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684007,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684025,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684041,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684057,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684074,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684091,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684107,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684124,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684141,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684158,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684175,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684191,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684208,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684224,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684241,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684258,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684275,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684291,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684308,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684325,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684341,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684359,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684375,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684392,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684409,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684425,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684442,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684458,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684475,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684492,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684508,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684526,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684542,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684559,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684576,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684593,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684609,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684626,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684643,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684659,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684676,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684693,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684709,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684726,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684743,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684760,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684776,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684794,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684810,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684827,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684843,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684860,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684877,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684894,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684910,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684927,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684943,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684960,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684976,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044684994,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044685010,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044685028,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044685044,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044685060,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044685077,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044685094,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044685110,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044685127,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044685144,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044685160,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044685177,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044685194,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
