1455859739450,0,STARTLOG,VERSION=2,LOGGERDATE=2016/01/22
1455859739450,0,ASSIGNMENT_STARTED,ASSIGNMENT2_PART3B
1455859800603,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859800619,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859800635,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859800652,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859800669,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859800686,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859800703,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859800719,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859800736,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859800753,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859800769,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859800786,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859800802,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859800819,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859800836,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859800854,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859800870,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859800887,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859800904,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859800920,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859800937,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859800953,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859800970,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859800987,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801003,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801020,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801036,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801053,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801070,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801087,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801103,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801121,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801137,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801154,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801170,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801187,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801204,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801221,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801237,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801255,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801271,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801288,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801305,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801321,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801337,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801354,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801371,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801388,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801405,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801421,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801438,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801454,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801471,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801488,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801505,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801522,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801538,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801556,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801572,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801588,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801604,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801622,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801638,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801655,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801671,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801689,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801705,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801722,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801739,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801755,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801772,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801789,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801805,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801822,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801839,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801855,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801872,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801889,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801905,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801922,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801939,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801956,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801973,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859801990,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802007,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802023,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802040,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802056,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802073,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802089,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802106,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802123,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802139,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802156,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802172,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802190,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802206,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802224,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802242,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802261,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802275,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802293,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802309,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802326,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802342,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802359,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802376,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802392,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802409,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802426,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802442,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802459,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802475,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802491,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802508,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802525,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802542,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802559,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802575,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802592,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802608,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802625,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802641,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802659,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802675,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802692,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802709,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802725,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802741,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802758,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802775,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802793,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802809,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802825,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802841,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802864,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802875,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802893,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802909,1,RUN,i=2,o=1,136.0,318.0,1,1.0,
1455859802916,1,RUN_STOP
